7444	40.138	292.062
7445	296.475	2.454
7446	77.804	168.755
7447	4.147	145.555
7448	111.670	293.179
7449	106.571	50.081
7450	246.065	95.840
7451	231.663	23.850
7452	32.905	244.929
7453	252.913	62.120
7454	189.172	231.553
7455	221.216	89.743
7456	257.784	24.271
7457	88.571	227.387
7458	96.573	139.979
7459	283.273	3.644
7460	29.508	27.659
7461	145.720	84.909
7462	44.523	212.317
7463	84.497	44.835
7464	72.494	295.605
7465	261.794	245.451
7466	231.617	60.189
7467	167.757	151.552
7468	71.551	274.795
7469	293.142	250.450
7470	201.843	246.532
7471	59.465	198.813
7472	238.749	117.750
7473	116.248	68.557
7474	55.135	153.951
7475	164.562	13.633
7476	67.650	219.880
7477	116.349	129.588
7478	45.448	90.558
7479	248.885	27.750
7480	275.188	194.125
7481	63.649	196.002
7482	66.231	133.387
7483	209.149	167.849
7484	130.888	283.026
7485	276.955	71.889
7486	223.560	209.177
7487	130.329	283.319
7488	73.711	108.383
7489	274.877	49.486
7490	96.600	212.784
7491	230.573	11.444
7492	16.343	158.336
7493	14.484	193.118
7494	285.736	163.033
7495	93.670	180.227
7496	236.991	11.966
7497	117.493	260.714
7498	248.051	96.069
7499	188.916	48.524
7500	58.623	201.450
7501	183.917	262.755
7502	220.420	296.219
7503	278.594	283.840
7504	15.885	211.594
7505	293.252	158.812
7506	30.012	64.318
7507	112.833	277.523
7508	9.284	117.026
7509	293.142	191.488
7510	192.404	123.664
7511	12.076	297.546
7512	47.041	156.743
7513	175.558	57.900
7514	197.046	263.259
7515	137.013	78.701
7516	274.392	46.245
7517	40.468	218.717
7518	280.380	18.741
7519	245.936	150.352
7520	290.341	127.161
7521	247.017	244.563
7522	86.309	290.762
7523	239.729	201.679
7524	151.991	154.317
7525	252.171	200.058
7526	214.359	200.735
7527	294.250	184.356
7528	66.369	220.392
7529	36.915	265.300
7530	55.098	284.335
7531	280.279	252.886
7532	269.649	217.975
7533	219.926	94.833
7534	13.266	22.266
7535	270.922	142.222
7536	194.006	239.235
7537	258.718	14.118
7538	18.302	208.664
7539	36.522	83.105
7540	221.894	112.970
7541	138.340	153.575
7542	22.376	256.923
7543	227.149	254.717
7544	27.842	179.266
7545	147.560	219.980
7546	85.943	43.068
7547	142.405	274.960
7548	107.761	1.575
7549	242.476	205.533
7550	50.813	286.642
7551	188.952	228.175
7552	195.727	116.349
7553	197.760	234.281
7554	0.668	269.008
7555	25.370	230.381
7556	268.285	220.109
7557	245.286	146.150
7558	9.101	89.276
7559	194.638	32.017
7560	236.232	94.092
7561	100.317	18.394
7562	75.213	257.601
7563	43.974	158.171
7564	123.957	266.372
7565	275.188	124.607
7566	246.614	126.081
7567	32.328	86.291
7568	136.189	11.399
7569	280.435	31.166
7570	29.966	257.106
7571	25.288	61.452
7572	12.305	187.222
7573	13.495	131.281
7574	89.074	29.206
7575	177.462	249.077
7576	68.163	109.958
7577	134.935	216.401
7578	230.409	80.441
7579	202.457	225.181
7580	25.333	166.027
7581	232.002	185.253
7582	276.113	289.215
7583	30.250	4.065
7584	127.967	261.693
7585	169.881	190.326
7586	224.631	192.660
7587	52.159	203.638
7588	47.032	110.187
7589	130.366	221.830
7590	298.700	42.518
7591	53.230	148.036
7592	72.155	156.322
7593	237.989	29.179
7594	280.874	98.477
7595	132.170	207.959
7596	90.887	138.615
7597	73.730	280.023
7598	236.662	259.011
7599	8.744	278.347
7600	255.522	88.855
7601	176.162	156.642
7602	224.970	29.746
7603	18.769	93.616
7604	37.364	169.259
7605	130.137	90.036
7606	196.222	29.389
7607	196.442	180.438
7608	168.590	247.044
7609	142.964	31.339
7610	77.868	232.991
7611	144.328	147.908
7612	271.453	106.571
7613	108.063	160.826
7614	47.462	52.828
7615	290.762	15.345
7616	275.161	298.938
7617	56.160	134.385
7618	93.158	256.832
7619	34.745	77.474
7620	220.109	29.051
7621	193.933	167.528
7622	61.818	124.360
7623	278.448	207.199
7624	249.736	180.328
7625	230.198	56.829
7626	194.528	39.589
7627	147.002	95.785
7628	189.776	76.705
7629	89.569	38.984
7630	49.614	222.416
7631	196.066	130.677
7632	215.082	282.321
7633	213.681	187.213
7634	13.266	96.728
7635	106.616	210.660
7636	203.903	38.572
7637	249.763	145.280
7638	297.528	96.335
7639	167.473	98.596
7640	179.705	138.771
7641	26.908	98.990
7642	125.816	208.325
7643	245.167	111.725
7644	40.440	140.208
7645	119.691	285.177
7646	106.076	53.862
7647	141.343	49.312
7648	75.359	113.804
7649	199.362	238.136
7650	291.229	206.641
7651	137.773	257.976
7652	169.314	31.193
7653	272.506	173.663
7654	227.213	248.637
7655	228.651	34.306
7656	94.540	89.340
7657	7.196	10.529
7658	88.626	163.564
7659	140.629	265.218
7660	289.956	172.637
7661	46.739	229.447
7662	201.697	267.681
7663	140.162	105.609
7664	127.958	252.547
7665	210.761	69.555
7666	154.830	278.146
7667	228.477	293.628
7668	268.761	224.668
7669	283.914	262.435
7670	196.680	218.918
7671	123.957	203.363
7672	102.103	83.380
7673	92.050	103.531
7674	121.696	164.077
7675	32.109	35.157
7676	176.647	133.937
7677	65.911	261.235
7678	143.175	18.686
7679	102.936	43.278
7680	16.681	42.061
7681	192.267	223.249
7682	153.768	237.193
7683	75.881	101.169
7684	26.514	21.113
7685	52.599	280.682
7686	73.565	179.229
7687	12.259	204.178
7688	282.174	256.612
7689	249.297	249.461
7690	85.650	103.000
7691	15.189	109.803
7692	110.755	68.401
7693	119.260	29.325
7694	159.105	196.149
7695	136.958	215.439
7696	257.253	110.269
7697	135.182	200.360
7698	59.603	244.124
7699	174.001	73.565
7700	138.762	107.028
7701	294.104	256.923
7702	147.414	235.994
7703	249.306	244.536
7704	86.364	229.118
7705	193.658	179.138
7706	262.984	107.852
7707	82.318	286.789
7708	174.395	104.730
7709	195.746	241.917
7710	299.963	123.664
7711	246.413	84.542
7712	137.214	269.457
7713	77.648	261.419
7714	65.764	93.616
7715	13.724	13.120
7716	73.528	53.285
7717	270.766	79.003
7718	229.612	130.000
7719	187.689	241.606
7720	138.203	5.365
7721	286.743	82.785
7722	158.052	240.526
7723	122.840	73.098
7724	121.531	155.992
7725	31.156	266.555
7726	138.066	259.212
7727	32.337	22.459
7728	116.028	116.248
7729	104.703	226.307
7730	187.561	114.774
7731	182.836	31.541
7732	170.751	115.149
7733	191.855	94.174
7734	253.435	136.427
7735	276.901	121.924
7736	133.076	274.218
7737	37.007	9.980
7738	297.116	197.275
7739	222.947	185.134
7740	278.027	219.605
7741	8.203	230.171
7742	267.644	95.154
7743	192.679	110.407
7744	25.013	231.700
7745	48.268	74.297
7746	262.178	271.041
7747	265.960	249.892
7748	142.204	32.218
7749	13.495	209.058
7750	274.035	164.818
7751	263.305	121.403
7752	38.234	8.872
7753	199.811	169.698
7754	128.288	208.747
7755	65.719	148.659
7756	41.603	77.392
7757	256.447	119.059
7758	204.782	258.232
7759	122.208	138.990
7760	267.388	81.201
7761	87.115	244.069
7762	248.665	160.222
7763	44.624	198.611
7764	271.563	228.523
7765	38.691	189.639
7766	168.444	59.090
7767	90.136	185.336
7768	92.828	66.927
7769	77.374	30.250
7770	121.567	139.952
7771	131.126	98.788
7772	281.881	195.544
7773	52.324	78.912
7774	187.442	109.528
7775	12.616	208.188
7776	18.192	114.554
7777	146.919	133.598
7778	227.955	214.551
7779	97.223	17.524
7780	214.368	12.406
7781	17.331	261.281
7782	235.563	197.549
7783	197.522	268.377
7784	207.849	190.362
7785	218.790	119.370
7786	268.834	90.283
7787	195.993	180.035
7788	40.312	224.604
7789	219.156	114.783
7790	275.463	144.557
7791	252.474	127.335
7792	224.403	265.896
7793	200.195	200.323
7794	102.853	200.589
7795	299.030	155.828
7796	198.025	276.635
7797	46.153	208.719
7798	296.164	292.868
7799	22.422	34.562
7800	266.198	205.496
7801	20.023	224.137
7802	83.810	93.515
7803	234.016	246.284
7804	130.284	199.527
7805	127.125	91.089
7806	50.557	193.164
7807	227.158	15.162
7808	4.825	253.764
7809	266.362	160.982
7810	198.062	119.288
7811	122.172	172.088
7812	121.851	198.328
7813	268.798	276.095
7814	292.904	292.071
7815	98.733	57.314
7816	122.629	23.063
7817	123.930	291.000
7818	102.130	117.768
7819	115.781	160.790
7820	137.004	239.619
7821	93.304	31.632
7822	116.321	19.575
7823	119.004	299.789
7824	250.175	181.060
7825	111.689	191.754
7826	60.115	205.982
7827	135.685	234.245
7828	156.990	238.987
7829	275.756	266.875
7830	290.304	76.595
7831	257.170	19.419
7832	203.775	238.154
7833	20.234	125.797
7834	81.283	65.563
7835	208.765	96.179
7836	217.582	248.564
7837	181.637	119.608
7838	298.215	222.416
7839	7.178	218.671
7840	22.999	235.060
7841	149.364	28.135
7842	257.472	30.360
7843	205.460	219.623
7844	146.498	44.478
7845	4.404	143.925
7846	174.761	62.230
7847	225.346	213.050
7848	8.148	30.232
7849	145.528	293.747
7850	200.653	73.803
7851	177.270	234.465
7852	200.992	214.423
7853	202.933	97.562
7854	243.565	134.651
7855	167.730	218.662
7856	157.778	87.426
7857	239.399	165.038
7858	280.416	296.521
7859	94.247	14.914
7860	205.286	245.067
7861	39.003	29.499
7862	254.570	299.167
7863	227.754	39.717
7864	206.146	163.152
7865	83.288	19.419
7866	161.467	213.746
7867	182.507	167.034
7868	188.101	209.635
7869	14.869	167.418
7870	21.598	223.652
7871	173.580	155.992
7872	260.814	94.192
7873	288.711	56.737
7874	41.127	142.891
7875	61.708	116.193
7876	120.148	55.354
7877	110.691	205.213
7878	59.859	171.914
7879	85.742	110.361
7880	240.022	285.122
7881	63.851	186.792
7882	86.850	191.012
7883	282.577	94.623
7884	251.631	91.006
7885	122.034	90.484
7886	123.408	291.147
7887	94.531	196.268
7888	210.303	95.758
7889	251.082	216.868
7890	173.681	142.314
7891	264.367	128.892
7892	249.754	274.364
7893	297.455	212.052
7894	142.671	199.426
7895	117.576	145.253
7896	123.902	128.727
7897	64.446	39.186
7898	221.802	245.643
7899	132.408	227.396
7900	136.189	99.731
7901	175.869	87.436
7902	261.959	73.235
7903	197.266	214.451
7904	156.322	16.892
7905	127.171	118.464
7906	234.007	201.990
7907	155.599	267.846
7908	24.628	285.452
7909	124.168	50.383
7910	276.910	234.986
7911	238.347	174.065
7912	143.806	110.938
7913	109.162	179.330
7914	33.189	252.016
7915	183.853	184.832
7916	158.245	261.373
7917	174.660	238.337
7918	272.066	140.428
7919	45.320	94.888
7920	220.832	166.778
7921	264.513	293.912
7922	199.902	163.491
7923	285.681	157.237
7924	47.206	156.377
7925	62.597	179.952
7926	58.330	66.250
7927	260.045	235.829
7928	257.628	133.113
7929	268.990	169.286
7930	9.769	18.879
7931	185.611	195.819
7932	6.171	85.861
7933	163.628	182.608
7934	110.462	97.552
7935	299.130	31.321
7936	197.641	38.929
7937	157.521	234.996
7938	171.062	102.780
7939	201.761	30.634
7940	291.787	39.250
7941	31.358	19.868
7942	104.602	15.290
7943	191.534	78.957
7944	95.099	180.969
7945	61.745	30.525
7946	162.145	189.410
7947	83.261	198.621
7948	240.187	67.504
7949	234.831	19.044
7950	155.745	83.856
7951	15.986	226.856
7952	152.458	111.249
7953	247.475	192.853
7954	69.024	30.168
7955	247.850	130.998
7956	104.511	170.586
7957	295.972	48.625
7958	255.257	38.517
7959	238.548	61.241
7960	157.888	24.574
7961	252.181	243.886
7962	22.816	141.096
7963	19.263	140.867
7964	192.395	184.997
7965	227.195	5.841
7966	8.350	172.958
7967	250.075	293.948
7968	122.849	46.016
7969	122.529	278.008
7970	237.248	190.381
7971	64.840	110.636
7972	3.433	271.261
7973	268.807	4.093
7974	171.667	26.725
7975	203.711	249.855
7976	19.492	118.418
7977	151.872	249.571
7978	146.159	85.833
7979	32.942	279.565
7980	66.771	201.404
7981	26.542	260.549
7982	290.652	72.814
7983	152.431	154.454
7984	118.262	189.895
7985	17.725	160.360
7986	241.029	162.465
7987	90.512	231.242
7988	178.488	146.498
7989	9.101	83.517
7990	237.147	105.087
7991	86.493	121.320
7992	125.303	101.334
7993	19.300	247.163
7994	8.414	169.890
7995	60.518	281.094
7996	39.177	264.147
7997	165.578	160.076
7998	246.843	25.810
7999	270.986	39.598
End the user

Start the original macrocell
End the original macrocell
