3719	0.000	207.941
3720	175.713	244.169
3721	133.845	298.498
3722	97.122	292.721
3723	273.934	149.043
3724	249.306	76.064
3725	50.099	4.138
3726	246.184	159.645
3727	294.571	131.831
3728	139.869	68.438
3729	238.182	272.094
3730	162.685	298.709
3731	62.816	117.273
3732	73.464	116.184
3733	194.263	271.142
3734	67.962	262.755
3735	269.713	283.493
3736	262.279	43.315
3737	264.650	107.331
3738	109.079	14.841
3739	113.172	75.304
3740	155.754	49.486
3741	6.262	42.326
3742	3.827	93.478
3743	102.377	291.412
3744	279.336	293.948
3745	34.709	49.257
3746	73.080	15.271
3747	249.507	108.933
3748	60.582	217.042
3749	159.810	6.034
3750	60.747	15.290
3751	249.040	145.592
3752	42.875	299.185
3753	108.667	226.307
3754	241.221	124.689
3755	144.575	159.252
3756	86.575	257.363
3757	136.207	227.717
3758	14.246	186.004
3759	283.135	85.083
3760	157.695	279.098
3761	23.209	237.815
3762	287.384	205.872
3763	256.905	210.129
3764	104.044	193.942
3765	61.882	37.437
3766	45.888	145.262
3767	132.591	185.437
3768	218.973	182.461
3769	128.883	241.523
3770	10.208	47.206
3771	68.218	175.677
3772	192.459	22.715
3773	145.875	17.478
3774	180.822	202.045
3775	117.365	246.239
3776	49.843	174.258
3777	127.583	241.066
3778	270.702	150.151
3779	221.024	87.820
3780	77.969	199.591
3781	117.347	89.724
3782	25.224	122.172
3783	86.859	278.585
3784	38.865	223.194
3785	10.108	273.476
3786	29.609	116.752
3787	156.038	283.731
3788	70.919	27.934
3789	163.070	3.214
3790	3.827	215.796
3791	57.497	92.608
3792	277.541	289.169
3793	93.606	296.677
3794	285.031	37.153
3795	249.754	93.359
3796	203.317	246.092
3797	64.940	121.659
3798	197.449	24.903
3799	250.194	84.973
3800	297.766	210.807
3801	159.087	76.998
3802	209.836	77.062
3803	51.875	126.933
3804	266.372	214.817
3805	137.471	110.883
3806	80.404	10.813
3807	227.836	226.344
3808	9.384	192.944
3809	88.937	276.690
3810	189.227	65.279
3811	122.858	62.459
3812	147.945	204.874
3813	65.288	26.377
3814	58.129	241.716
3815	132.820	248.912
3816	37.703	94.110
3817	204.398	241.350
3818	58.193	281.222
3819	271.416	33.207
3820	170.092	84.478
3821	140.648	200.790
3822	4.578	280.068
3823	124.525	133.909
3824	260.924	214.075
3825	103.082	287.530
3826	39.030	142.341
3827	191.974	215.220
3828	226.563	106.790
3829	100.894	231.407
3830	199.756	270.226
3831	116.834	299.084
3832	147.652	281.295
3833	196.487	90.127
3834	178.854	191.708
3835	102.231	114.820
3836	120.249	197.458
3837	66.021	67.641
3838	167.235	225.858
3839	115.616	286.203
3840	294.498	240.434
3841	247.465	69.985
3842	87.051	185.482
3843	180.612	256.099
3844	200.772	142.058
3845	276.122	198.621
3846	211.640	217.454
3847	256.236	148.558
3848	63.421	139.888
3849	7.709	81.310
3850	172.866	180.383
3851	3.772	268.432
3852	201.880	73.647
3853	228.907	40.532
3854	256.145	259.871
3855	241.038	38.462
3856	19.364	19.254
3857	155.342	199.243
3858	182.791	121.247
3859	84.149	273.952
3860	179.037	60.253
3861	217.215	224.293
3862	179.980	199.783
3863	276.873	94.760
3864	167.684	96.838
3865	232.295	7.270
3866	138.148	28.465
3867	107.367	175.063
3868	246.889	292.337
3869	166.485	82.904
3870	155.937	203.198
3871	212.564	30.314
3872	291.678	57.158
3873	181.875	284.838
3874	72.585	185.546
3875	169.854	141.975
3876	16.718	70.324
3877	272.295	239.061
3878	87.866	42.958
3879	176.455	219.523
3880	290.030	138.441
3881	86.291	194.739
3882	69.518	126.557
3883	216.218	200.140
3884	134.046	92.141
3885	137.809	92.572
3886	248.161	186.270
3887	13.862	85.769
3888	214.405	120.130
3889	204.096	170.687
3890	299.698	23.658
3891	76.852	117.777
3892	216.034	240.635
3893	11.344	107.935
3894	115.259	182.131
3895	224.613	89.010
3896	6.876	110.379
3897	107.697	4.798
3898	158.638	274.630
3899	105.380	193.420
3900	89.029	71.111
3901	223.817	201.761
3902	211.182	48.909
3903	200.497	113.190
3904	137.452	133.543
3905	220.896	235.096
3906	104.209	190.280
3907	16.169	243.336
3908	126.081	198.868
3909	26.249	230.317
3910	38.975	161.797
3911	62.807	253.792
3912	141.554	17.698
3913	56.343	232.972
3914	194.061	282.037
3915	121.815	89.065
3916	84.378	86.630
3917	27.311	177.032
3918	220.283	240.315
3919	99.860	105.325
3920	157.558	182.141
3921	53.056	190.738
3922	123.142	49.403
3923	170.687	44.963
3924	42.811	32.118
3925	130.760	39.964
3926	132.746	135.832
3927	204.416	148.805
3928	64.245	24.839
3929	113.932	109.088
3930	161.211	267.507
3931	284.353	205.625
3932	139.476	155.480
3933	172.985	19.337
3934	47.600	19.044
3935	211.255	139.293
3936	118.354	210.028
3937	243.226	284.646
3938	290.341	174.487
3939	95.154	33.409
3940	9.101	286.853
3941	260.485	105.014
3942	267.132	267.498
3943	234.648	193.365
3944	92.022	155.608
3945	284.069	297.400
3946	242.393	59.127
3947	283.676	45.979
3948	20.627	153.795
3949	207.382	264.019
3950	262.169	153.053
3951	105.847	76.605
3952	210.349	20.701
3953	255.934	98.248
3954	136.546	248.289
3955	216.227	203.748
3956	114.664	168.883
3957	172.912	27.979
3958	209.589	129.423
3959	10.602	291.156
3960	288.830	293.170
3961	92.196	196.496
3962	216.776	94.394
3963	82.354	97.415
3964	140.996	117.109
3965	98.935	180.758
3966	129.853	219.660
3967	226.673	163.134
3968	70.910	177.032
3969	277.587	47.334
3970	289.370	262.975
3971	32.383	35.450
3972	196.084	243.455
3973	47.426	245.772
3974	224.458	203.629
3975	261.290	130.229
3976	165.468	180.081
3977	85.678	39.369
3978	60.399	220.145
3979	214.863	31.596
3980	60.591	240.324
3981	237.971	173.644
3982	13.450	105.545
3983	88.662	129.121
3984	284.298	201.257
3985	16.434	182.095
3986	73.281	220.090
3987	214.057	292.373
3988	136.839	35.121
3989	185.272	229.630
3990	172.939	81.475
3991	187.524	83.032
3992	179.632	18.265
3993	33.702	293.390
3994	246.211	292.611
3995	287.503	204.553
3996	286.349	277.697
3997	236.653	281.130
3998	172.591	6.793
3999	78.591	89.193
End the user

Start the original macrocell
End the original macrocell
