3628	46.712	265.154
3629	272.936	13.321
3630	292.007	233.183
3631	97.607	31.678
3632	23.557	287.008
3633	65.435	115.891
3634	181.115	164.058
3635	44.322	271.517
3636	270.043	232.130
3637	29.115	69.427
3638	61.370	176.894
3639	216.465	108.731
3640	40.815	242.375
3641	20.902	55.895
3642	128.645	158.721
3643	129.066	169.707
3644	242.375	41.667
3645	138.844	171.337
3646	124.122	198.035
3647	80.322	268.880
3648	204.453	221.647
3649	165.523	295.761
3650	24.601	14.081
3651	163.665	272.405
3652	189.062	114.628
3653	248.894	150.536
3654	170.193	73.666
3655	217.389	249.397
3656	36.961	54.183
3657	120.624	143.403
3658	229.539	195.416
3659	111.753	210.541
3660	251.650	223.222
3661	151.973	0.806
3662	2.591	141.591
3663	73.620	34.269
3664	120.826	289.471
3665	47.142	287.869
3666	260.833	97.424
3667	148.512	180.483
3668	75.396	128.553
3669	274.163	215.751
3670	24.958	137.855
3671	0.266	191.653
3672	185.968	134.568
3673	233.210	136.665
3674	180.200	181.857
3675	248.125	81.539
3676	196.789	218.085
3677	62.468	26.231
3678	228.980	134.230
3679	241.350	111.350
3680	197.284	191.708
3681	81.558	253.426
3682	181.188	214.927
3683	71.303	153.429
3684	130.998	43.132
3685	272.295	137.974
3686	81.915	275.774
3687	221.134	142.396
3688	242.109	95.694
3689	97.104	295.312
3690	176.684	204.837
3691	52.791	113.831
3692	59.410	156.404
3693	154.903	68.969
3694	214.158	218.223
3695	231.709	130.457
3696	117.768	51.482
3697	274.401	250.533
3698	286.413	139.311
3699	88.855	95.822
3700	117.136	49.449
3701	45.000	287.027
3702	206.650	65.609
3703	120.396	55.419
3704	119.031	271.636
3705	285.150	175.860
3706	124.433	23.026
3707	24.766	85.421
3708	280.508	290.213
3709	48.167	147.249
3710	278.439	107.688
3711	77.309	68.813
3712	25.626	113.804
3713	265.694	234.126
3714	186.654	215.192
3715	142.351	259.093
3716	254.524	160.469
3717	228.413	29.563
3718	274.145	257.454
3719	222.837	231.388
3720	189.758	218.296
3721	104.529	131.712
3722	238.292	266.976
3723	147.432	121.192
3724	260.430	93.405
3725	195.590	176.189
3726	151.479	88.644
3727	195.123	250.523
3728	223.579	145.528
3729	229.823	56.041
3730	101.407	159.050
3731	257.363	41.548
3732	23.182	211.035
3733	192.999	129.148
3734	168.746	73.244
3735	237.605	117.814
3736	86.685	213.507
3737	296.841	113.126
3738	142.415	39.085
3739	188.513	92.892
3740	158.940	61.763
3741	84.817	267.782
3742	172.317	118.986
3743	186.480	146.535
3744	273.687	35.395
3745	275.546	64.995
3746	259.560	259.239
3747	243.803	88.388
3748	262.563	157.851
3749	143.632	46.208
3750	84.176	206.815
3751	258.232	109.134
3752	201.596	56.948
3753	38.023	267.269
3754	70.406	213.654
3755	0.137	219.147
3756	295.138	212.940
3757	37.904	130.879
3758	89.367	128.452
3759	37.098	174.725
3760	197.412	94.037
3761	146.013	206.568
3762	299.368	175.988
3763	295.999	191.690
3764	171.456	79.516
3765	219.532	38.032
3766	223.551	123.856
3767	162.621	46.611
3768	185.620	270.180
3769	238.411	38.124
3770	265.191	136.848
3771	118.830	165.468
3772	247.530	86.447
3773	11.270	271.233
3774	260.430	18.705
3775	117.081	199.792
3776	175.613	153.951
3777	118.738	23.200
3778	168.462	141.389
3779	92.636	190.371
3780	8.048	176.482
3781	194.308	258.809
3782	199.326	161.943
3783	213.068	118.418
3784	149.281	296.622
3785	242.705	266.619
3786	79.095	26.716
3787	265.438	244.224
3788	53.963	243.712
3789	195.718	191.433
3790	152.641	263.240
3791	280.902	133.341
3792	248.473	169.497
3793	105.609	154.234
3794	123.847	59.438
3795	296.777	270.263
3796	189.895	171.099
3797	75.954	159.572
3798	233.366	30.515
3799	156.203	259.587
3800	62.487	1.575
3801	229.969	190.500
3802	73.812	73.162
3803	245.222	214.670
3804	211.695	167.986
3805	116.404	190.994
3806	142.552	107.440
3807	167.373	233.842
3808	15.592	216.932
3809	252.895	235.884
3810	131.913	105.994
3811	155.855	64.043
3812	93.918	207.584
3813	106.827	288.263
3814	256.887	10.904
3815	123.069	152.010
3816	54.512	272.250
3817	13.669	144.420
3818	220.411	137.992
3819	247.795	182.937
3820	177.334	64.437
3821	132.884	166.256
3822	16.086	268.578
3823	99.731	206.650
3824	135.932	194.363
3825	41.227	101.205
3826	168.407	128.764
3827	201.679	151.296
3828	156.423	252.007
3829	163.646	189.657
3830	210.495	56.316
3831	29.069	124.497
3832	113.996	17.679
3833	241.643	59.886
3834	199.335	54.869
3835	247.172	2.014
3836	166.878	260.091
3837	239.079	210.468
3838	168.517	235.774
3839	185.583	103.970
3840	227.818	121.787
3841	85.623	80.175
3842	218.470	247.374
3843	150.444	258.443
3844	73.089	92.343
3845	57.533	205.460
3846	44.157	91.812
3847	174.001	252.693
3848	88.965	68.822
3849	296.063	65.307
3850	0.403	229.328
3851	1.703	171.813
3852	255.687	3.827
3853	63.274	13.724
3854	104.520	70.049
3855	16.865	24.912
3856	68.960	141.078
3857	35.469	99.612
3858	276.598	253.288
3859	102.698	158.812
3860	298.975	238.438
3861	133.973	274.200
3862	17.249	14.338
3863	41.987	59.127
3864	286.816	178.460
3865	93.524	185.949
3866	222.819	138.789
3867	254.176	39.048
3868	78.500	166.448
3869	68.163	63.045
3870	238.118	104.291
3871	169.955	115.452
3872	196.460	215.989
3873	74.535	283.245
3874	46.675	209.873
3875	243.400	272.588
3876	248.500	121.998
3877	72.814	231.306
3878	98.468	292.740
3879	101.590	13.221
3880	274.319	221.290
3881	84.982	43.947
3882	275.143	132.545
3883	31.678	197.375
3884	29.435	240.599
3885	50.768	142.268
3886	92.737	43.251
3887	105.536	268.432
3888	106.754	132.124
3889	20.966	51.619
3890	141.975	152.348
3891	241.844	166.832
3892	95.474	196.615
3893	88.287	109.079
3894	265.932	167.684
3895	5.686	31.248
3896	77.612	193.860
3897	55.757	58.330
3898	175.311	231.773
3899	245.735	87.280
3900	61.992	140.794
3901	42.528	232.148
3902	101.160	163.582
3903	268.734	123.563
3904	55.693	96.985
3905	227.268	222.224
3906	285.113	87.820
3907	151.717	55.492
3908	173.077	137.745
3909	29.014	136.692
3910	207.108	51.756
3911	91.583	76.385
3912	182.241	214.615
3913	25.553	244.993
3914	250.661	129.496
3915	92.196	96.152
3916	289.032	203.446
3917	9.220	210.276
3918	105.545	113.776
3919	288.986	267.452
3920	158.483	139.952
3921	80.331	9.366
3922	208.097	295.285
3923	111.084	199.380
3924	73.858	42.729
3925	277.981	140.208
3926	218.845	29.417
3927	180.923	158.647
3928	33.088	223.853
3929	248.454	216.684
3930	237.870	90.640
3931	51.326	58.229
3932	82.785	286.834
3933	151.039	151.140
3934	257.445	114.225
3935	180.154	133.561
3936	89.706	112.256
3937	101.416	24.271
3938	252.309	125.559
3939	42.381	6.189
3940	149.748	130.796
3941	252.538	142.534
3942	7.370	156.981
3943	179.733	34.947
3944	134.431	283.758
3945	12.891	83.059
3946	183.020	52.004
3947	87.747	154.665
3948	174.889	71.093
3949	2.499	26.121
3950	117.759	57.186
3951	40.449	102.249
3952	283.328	287.027
3953	146.178	175.008
3954	168.508	101.416
3955	252.428	130.485
3956	12.049	143.019
3957	204.407	63.475
3958	188.302	162.639
3959	78.408	109.079
3960	249.919	278.384
3961	41.713	150.645
3962	141.554	222.242
3963	250.459	13.431
3964	256.319	258.269
3965	232.560	3.442
3966	156.780	106.809
3967	52.470	0.732
3968	132.673	159.252
3969	4.614	266.546
3970	16.819	117.429
3971	232.395	73.702
3972	31.440	242.375
3973	19.703	19.712
3974	186.590	46.464
3975	251.759	231.700
3976	2.554	213.672
3977	92.114	22.825
3978	178.286	181.903
3979	72.823	209.433
3980	177.435	172.253
3981	244.490	148.238
3982	254.176	99.100
3983	183.184	3.113
3984	90.466	245.808
3985	1.117	0.687
3986	166.768	40.092
3987	157.851	284.170
3988	137.983	113.684
3989	118.921	24.784
3990	36.586	80.422
3991	258.919	0.330
3992	74.764	217.426
3993	155.681	99.869
3994	67.412	83.407
3995	72.604	164.397
3996	247.996	158.812
3997	275.967	122.465
3998	298.975	141.929
3999	183.926	30.351
End the user

Start the original macrocell
End the original macrocell
