3719	62.136	46.425
3720	51.088	69.063
3721	105.490	66.457
3722	48.909	177.282
3723	49.648	106.119
3724	77.993	152.452
3725	16.932	85.611
3726	16.132	146.068
3727	98.300	195.880
3728	199.194	124.473
3729	172.948	164.647
3730	47.975	113.211
3731	0.244	105.686
3732	145.524	90.249
3733	165.191	7.471
3734	196.002	34.193
3735	158.580	17.627
3736	196.496	133.934
3737	173.247	179.254
3738	52.992	65.780
3739	97.525	175.457
3740	171.673	144.487
3741	87.271	138.426
3742	56.893	54.311
3743	197.589	79.073
3744	47.084	166.454
3745	55.635	193.762
3746	19.697	149.004
3747	55.678	4.108
3748	196.649	75.765
3749	57.619	186.383
3750	81.332	140.178
3751	70.327	46.431
3752	58.553	180.493
3753	101.010	96.768
3754	88.601	122.599
3755	51.790	91.665
3756	26.685	146.641
3757	44.819	176.836
3758	199.072	83.724
3759	57.216	109.745
3760	167.022	48.939
3761	46.901	6.922
3762	109.977	16.993
3763	50.819	174.444
3764	159.038	146.617
3765	36.610	77.859
3766	112.143	160.112
3767	189.038	7.880
3768	62.117	184.173
3769	12.470	97.964
3770	168.871	158.324
3771	130.644	50.105
3772	106.961	17.164
3773	164.849	25.105
3774	19.843	152.702
3775	171.972	53.554
3776	111.985	162.993
3777	23.542	23.707
3778	110.080	193.420
3779	7.007	2.643
3780	124.735	76.687
3781	30.531	146.806
3782	143.754	178.045
3783	112.595	158.287
3784	88.284	151.677
3785	137.565	143.052
3786	63.179	114.805
3787	158.562	27.387
3788	132.658	45.558
3789	28.828	188.769
3790	52.681	110.898
3791	42.872	57.430
3792	91.202	130.931
3793	168.627	144.957
3794	167.510	85.733
3795	151.830	55.971
3796	42.030	71.096
3797	74.013	139.366
3798	187.738	9.241
3799	45.161	135.185
3800	74.416	120.933
3801	12.458	73.476
3802	97.171	65.145
3803	166.247	181.378
3804	80.190	152.580
3805	124.516	54.573
3806	187.274	139.238
3807	177.209	49.550
3808	170.153	6.305
3809	171.447	152.745
3810	186.035	32.673
3811	119.120	82.900
3812	115.470	166.234
3813	107.907	82.925
3814	11.908	0.250
3815	197.143	157.378
3816	14.112	161.138
3817	79.598	11.951
3818	152.727	13.678
3819	190.661	51.180
3820	182.232	90.231
3821	45.900	90.548
3822	69.552	149.864
3823	88.485	139.335
3824	70.559	73.946
3825	27.564	110.392
3826	25.654	104.202
3827	148.967	13.172
3828	5.835	29.707
3829	179.351	86.135
3830	140.355	28.852
3831	185.174	24.909
3832	157.231	172.723
3833	87.655	162.426
3834	67.977	96.005
3835	75.027	157.164
3836	127.689	41.749
3837	93.234	45.955
3838	101.737	186.200
3839	96.493	17.450
3840	170.403	49.904
3841	38.795	162.493
3842	102.634	101.547
3843	87.710	157.768
3844	30.183	160.411
3845	41.694	138.878
3846	53.389	104.074
3847	32.154	119.095
3848	9.864	87.387
3849	91.568	10.102
3850	37.318	178.979
3851	68.795	0.934
3852	61.733	21.656
3853	73.000	151.323
3854	42.262	22.883
3855	127.250	155.834
3856	103.916	81.509
3857	13.184	134.867
3858	189.489	157.170
3859	187.945	8.924
3860	161.791	88.455
3861	154.570	112.302
3862	187.585	166.210
3863	167.254	2.466
3864	134.379	68.062
3865	52.510	121.451
3866	11.371	60.677
3867	27.692	65.352
3868	185.791	75.698
3869	97.952	118.412
3870	5.829	165.844
3871	113.034	7.648
3872	161.583	147.313
3873	65.047	134.605
3874	14.966	134.788
3875	108.493	40.138
3876	30.195	175.237
3877	83.840	158.806
3878	135.759	86.776
3879	25.855	18.836
3880	149.370	108.951
3881	37.922	144.163
3882	97.031	70.467
3883	13.666	14.533
3884	157.506	80.868
3885	187.078	140.233
3886	63.387	52.217
3887	192.376	7.324
3888	90.115	57.131
3889	14.930	150.029
3890	64.089	29.383
3891	114.451	106.137
3892	121.207	13.361
3893	101.633	112.015
3894	46.992	68.569
3895	49.617	93.246
3896	129.691	35.475
3897	21.485	7.190
3898	157.433	68.929
3899	94.949	93.844
3900	90.811	145.427
3901	65.621	91.061
3902	42.128	50.435
3903	110.038	170.544
3904	92.502	52.034
3905	189.654	50.716
3906	178.112	167.174
3907	77.163	42.903
3908	176.849	26.722
3909	186.309	86.837
3910	26.600	45.619
3911	86.441	131.993
3912	6.452	104.331
3913	83.126	120.750
3914	11.945	47.914
3915	145.988	129.881
3916	155.864	8.869
3917	165.087	126.414
3918	125.504	60.140
3919	17.048	94.205
3920	27.967	4.334
3921	22.254	187.506
3922	154.540	5.628
3923	74.203	67.678
3924	195.422	70.443
3925	22.486	79.415
3926	136.167	83.212
3927	190.472	22.620
3928	167.003	3.461
3929	9.021	176.287
3930	36.225	130.515
3931	47.493	130.515
3932	179.089	41.957
3933	23.200	83.059
3934	53.206	112.247
3935	70.693	156.505
3936	11.994	17.591
3937	52.058	192.474
3938	147.136	133.470
3939	189.428	178.954
3940	31.452	30.897
3941	1.038	167.132
3942	193.506	177.874
3943	22.108	33.943
3944	54.939	52.052
3945	91.623	146.513
3946	162.151	171.087
3947	86.441	84.860
3948	43.135	46.687
3949	83.969	79.006
3950	121.189	168.914
3951	34.492	116.861
3952	16.315	26.630
3953	124.613	178.948
3954	65.908	70.663
3955	112.900	156.450
3956	195.758	25.709
3957	19.086	108.634
3958	172.680	57.393
3959	48.012	15.998
3960	170.135	0.549
3961	129.588	85.385
3962	77.841	155.211
3963	156.041	163.268
3964	86.941	56.307
3965	97.635	113.535
3966	181.646	123.545
3967	78.219	115.940
3968	68.899	197.510
3969	191.729	141.514
3970	177.129	68.429
3971	140.983	161.174
3972	55.348	3.766
3973	79.995	143.822
3974	4.022	180.804
3975	141.075	0.085
3976	68.667	30.634
3977	27.863	128.098
3978	27.699	199.744
3979	155.748	117.356
3980	105.661	135.331
3981	120.695	67.159
3982	43.025	0.793
3983	177.905	75.674
3984	53.981	127.537
3985	111.460	155.992
3986	103.287	109.250
3987	176.250	135.343
3988	33.540	145.189
3989	93.387	193.823
3990	174.114	138.383
3991	180.444	198.767
3992	162.914	155.254
3993	197.632	91.116
3994	12.354	152.776
3995	191.284	79.983
3996	150.707	179.498
3997	115.885	101.639
3998	70.022	156.590
3999	115.818	99.240
End the user

Start the original macrocell
End the original macrocell
